1,2
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
0,1.40828619842986
