1,2
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
0,1.55664835979391
